0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.4703760795924916,2.1171720460881986,3.537960813457563,2.2787828271933233,1.3675902845548087,2.548283120565491,2.356865029559894,1.7544346462842442,1.587202873758851,1.7621252376274665,1.5757953731388787,1.7880451203962864,1.3278334805323702,2.3079749633850613,2.248196425449546
2.2753132564810516,1.9502577707371913,1.8583059161344577,3.150061610930357,2.053759092320584,3.007908385098021,1.2053154206302628,2.4698946496808105,1.414042745686888,1.556444929960856,1.6714873861190076,1.6214869210189566,1.6254700996259912,2.9708292110218797,2.0362173626450697
2.1794913473192237,1.6353952771962617,2.683445931845269,2.2831726446501457,1.7536161262586272,0.7364654922399907,2.172505723481118,2.459129165877202,1.219326771341916,1.7644100935002305,2.4284085907585116,0.747117345180563,1.482512491612493,2.3006010830790493,2.8812997062573444
3.7432533600975457,3.562111374191527,2.1146623423456594,1.6138082466248678,2.7362296906751844,1.5664612759773475,1.3921962501723448,1.7565372008097055,1.6565195298157964,2.329090659589957,1.5195588109935123,2.067888499824987,3.2720439395368364,2.0974124699198575,3.2096671747658663
2.9586918119891963,2.472177538719662,1.7175479261075477,2.829849840106904,1.8006342567492468,1.9983972137272388,2.2633476368513166,1.9957192100354129,1.4255555325198552,0.7820729701135416,2.76494974204779,2.4548723633453626,0.6277387698199177,1.4044049867009385,2.1428123773061047
2.3529704767604582,0.7889679334185364,1.9288283273423328,2.4303977377716968,1.7196542275966256,2.2040351419397695,1.61115641574492,2.7251231739768635,1.3625352844083807,1.0891435099645932,2.023070417564149,0.8567014143193139,0.32108333539950906,2.8643254865758627,1.2150386672350204
0.9363555333952296,1.3525874804216,1.31678429672893,1.8866600007965553,1.127897324324054,2.397324863907351,2.515399499174552,0.9831395102548248,1.50704137316552,1.5828393664807563,1.8683995361619619,2.863486645959507,2.9094489669579726,3.992954158930284,0.19007673823963422
1.262834428215511,3.4467503004664275,0.5638640901200926,3.428610889537092,2.1175189745003213,2.1468538017752574,0.9793060915725669,1.6401779379562929,3.3936077610919995,1.9619706498968517,1.645492917384762,2.323578499706829,1.8466982009275124,2.2752728789348726,1.3222947598905832
1.9384674461849136,1.4887141204552057,0.5612590571841465,2.3843820531820676,1.0160131228387455,1.8686120265466415,2.7385792348140083,0.8054293821112959,2.4822615607880683,1.760885880028321,1.229156039954319,3.613368282007321,1.999556330222111,1.5469215000329055,1.377746655508949
2.7027649469861386,1.5118588490199678,2.6033557039242337,1.9980222280791256,2.8902079628063135,1.1685299751348839,1.2797682469676959,1.7758861825248613,1.8420334539671452,1.717225528320697,4.098686840688567,3.645528178481248,2.238509277608485,2.332553153375508,1.8114351729094547
1.1627190083158125,1.8547895614432295,2.614999554721993,3.0412934671456027,2.7941202677455634,0.7958901007529933,1.7693284936826374,0.8285149750146596,2.932202981943304,1.6711057180363933,1.9624276576682949,2.3828607245877644,4.206115493720107,2.213960796779488,1.8099686048257144
1.0102155598358897,3.163327662511329,1.8551371117417785,3.3216423511313664,2.881773984412965,1.6307726071404671,0.8895998961858242,2.2173855878604214,1.5095880030325994,2.0313800007131344,2.8366621568151613,0.6811971804859074,2.211040915562731,2.605810614886666,2.6445029111362315
0.9125165040812957,2.334438860602953,2.959872160329419,2.2737437087673795,1.9077288972977742,2.9088903084895175,1.4462509020893717,0.7798924929944875,1.8400146195223486,2.4267215402968128,2.8285967278749102,2.4230986075389347,2.666603231631535,2.8336808001642533,1.7293322487253209
1.882012047282603,3.026571646339046,1.0348477523251665,2.3422519041383696,1.4283938998764194,2.877505925368456,1.9856956832513295,2.0060564899034925,3.3788560293169363,1.14180962768914,2.1721253072933666,1.856341667392666,2.4246209112351464,3.5387242382573048,1.5172938784024728
1.045023852029545,1.3545265875736696,1.8143175713104571,2.0512268509602745,2.0913416378731364,3.4376995992967636,3.2958789848411496,3.0391558346095175,4.005372900524566,2.657253944593623,2.883960823806394,2.641839085768223,2.5111495382576914,2.3145481819040774,1.6834894470417097
1.0056407522670217,1.895797843348812,2.4512288463234215,2.0576319723389944,1.1503489885033091,1.867701136846771,1.8261333888986846,1.9502694925996187,2.391526093678501,2.563271144251487,1.601187472205962,2.78248632275936,2.9025300460051633,2.255454560380643,2.530166917409602
2.784966884382858,1.1245812076632347,2.8411935792364624,1.3698924918668265,1.4475406677204314,2.156549049187294,0.29003583422123524,2.1400647451756876,2.7830125088775985,0.6873049793609607,2.8685317494174214,1.4426868355386646,2.164981162281454,1.558500534233183,2.456927119059716
2.817439735317944,2.516018578539145,1.9968248621416573,1.6204849135398982,1.9447286524998868,2.5231654414589952,2.5505171257256274,2.439307877590758,0.9770892766267405,1.9816385997345576,1.49481317193042,2.530309476585741,1.3899021429467244,2.3605323044438857,1.774943130384579
0.5013400174005771,2.742480049512383,1.9798323535452218,3.0176467436308125,0.6718444233459748,1.7674992229574498,1.8274081717379103,2.215501132582629,0.9431061592933669,2.4338935772563994,3.5246329453737952,2.3784639326768495,2.0740697327472075,0.9014185053282322,1.3825054420288032
1.9554612909968923,1.577480491075737,2.81848361549267,2.4256512449973946,4.1472876605505,1.2177232329271128,2.0264103260780786,0.8966053609106515,0.22750794651326323,2.5764010486196205,2.3960721158525238,1.3184273922104122,2.07419512067701,1.4981320396185542,1.6058483103357
1.7445592532890126,1.2849507304981178,1.428440890389075,1.4509431397762493,2.3372640585196622,-0.21255984536284966,1.8184558788986216,1.1325269474324011,1.1613415297869885,1.5807688379801066,1.988563464877298,1.8289973233961807,1.151366002815518,2.5755839969277163,1.28013452036733
1.4140401781837855,2.2268944286595147,2.255507701662158,1.512143225198612,-0.3417154353908862,1.2937829534732117,2.1291127875914397,2.549194523915958,1.9367575069067298,1.6179880373509377,3.828934354986197,1.702926306090636,2.488281885676844,0.9352385641992207,1.1305442773628847
2.516270001636709,2.8330825198484,1.6891840273652712,0.5256335688805622,1.8663658190635928,2.1510593478366844,2.078811633922965,1.550672523840814,1.8780683428811353,1.4020207361310146,1.1132612221355287,2.602678129032906,2.077998358981091,1.879823384585618,1.5955278744500654
1.8563038435677814,2.127859243457547,3.3786978673051964,2.522021274221228,1.4685898327085067,1.477000225967858,1.3526494308691217,1.8400762565777022,1.352035043695957,2.3786923478111874,-0.10831785046275844,2.4268197318519205,2.2196253841384106,3.0070914116448755,2.6992773601868127
1.4547216262387561,2.609560574323241,1.8659589622284425,0.4573072111639649,2.1266752996201848,1.502131062400331,2.0001766688489018,3.317102230287542,2.179277217812066,1.18863172414492,2.7691624241519754,2.2891432842506005,1.094659644304167,0.7189563333205506,1.2205312838500118
2.6669866360243164,1.7594593334909059,2.0647146469290614,0.9324650483681303,2.6884542428399967,0.3928044012561813,1.4773082583143382,2.333742916090675,1.1046531641801012,2.4897944998512287,1.3067804381850259,1.0221559973037864,3.0260247483786733,2.122765945972153,2.41395358397592
2.812065913313875,-0.08900350766484211,2.5062664426889523,1.3930497012825187,1.498127898896298,2.348878063656771,1.7104593772229761,2.474156114270951,1.9674259776949887,2.1341539199879396,1.6090272072807477,1.1506699237579263,1.409564913400923,1.9179933358557189,3.4652765953476994
3.1739086259277043,1.478968374514242,2.0480580879610026,1.77052855997076,2.103893228300985,2.206494046011455,2.420715901279345,-0.3137828893467134,2.2922984406717606,1.6818433308371972,1.437781710332704,2.6334538434350643,3.169855526258977,2.549509625454875,1.5864328023436893
1.1418392399097266,-0.39760916042652683,2.1455643530632664,2.4617902360505615,1.9187594719043495,2.744702740366071,0.9470915360904388,1.863429571202011,1.8003742250762917,1.9121835910791667,2.931475706920898,1.916383819443203,1.7648903483070286,1.2529466843394037,3.0595992399186605
0.8585594898615589,1.55895918059486,3.350987628046197,2.373444158521258,1.9839082529373304,2.0173003467555706,1.2452228732638704,1.9453465764550273,1.7209669537669339,2.1432615297348643,0.798707746375098,2.3173040786046837,2.810805867439574,1.8374422960001509,2.516088785389571
2.247514495000491,1.5153011133771073,1.1557802623547144,1.2675457016076705,2.233594414432819,1.955221843738858,3.0169414971961697,2.6307529115055814,2.629089931433846,2.2098182483831503,1.2326049760042217,2.2594720738549,2.050925643957088,1.0920919071851496,2.9649865456202393
2.8791231604652947,1.087491873948038,1.491331146369125,1.5613910593630018,2.4863828217832693,2.394564598094248,2.0354166611237687,2.2184129533829386,0.973057972069427,2.304152015407466,1.9195395762564706,1.4584338719751442,0.7777603689075672,2.0215026810340686,2.284690861818871
0.6421975787917376,2.0147434360066385,2.097491456802303,1.5579781147518323,2.302937294461869,1.8941960202780908,2.2258410493881784,2.4260848945660904,2.4265314973247687,2.810958053444019,2.2698288815933063,1.6195395027468362,1.4833595928492114,1.1519655612825297,2.120572264120731
3.053802891477389,1.714118637973174,2.3585819047955967,1.4000243582437495,2.1553652938922667,3.004383470018345,2.547312258377939,0.7472098792942019,2.455153648166639,2.4914665481992824,2.1383633188088735,2.532377579559878,1.3352462936895781,2.0504550854406522,2.885411440790169
2.8134535574903183,2.4370894255024607,1.2957733520657868,1.1701854166604404,2.091353504241499,2.1441752263007916,1.9199491969415416,1.3581493847087942,2.348495241208514,2.0878616012463436,2.23114735108639,2.4732889331543104,1.7817525309816094,1.6101941838518432,2.8833309560943787
1.3959740505287843,1.6258134076033117,2.9843656892417445,1.563724644964774,1.9213481899337899,1.6714363200911764,0.5778042135835915,1.9016568469173722,1.1939857000896088,2.203038838646716,2.881794239685886,0.23410126741721116,1.675466213176259,2.360747222245168,0.2586853822374562
3.065729066789012,2.3029802297166677,2.86390878940887,1.5502273368206652,1.6464326287367474,1.871646338899152,3.7053136303158287,3.0512456862073143,2.1055529795702865,2.202896348824901,2.506363082260394,3.9073677751735176,2.3052354868852505,2.0366545940548564,1.729953223417597
2.187355008165666,1.5318248656400515,2.3956549650683057,0.8574426049101511,1.7922395818460224,2.585901281204899,2.2943919818009775,1.6310369787289254,1.814950478937531,2.8257239184245098,1.0346526160527891,1.039284784091934,1.2585769610936761,1.991483944239493,0.9179430694535171
2.7600597367771402,1.2628370316317041,2.178933201641149,1.5381643094823223,1.9477632625164587,0.7212627142406287,2.7985927489964215,1.2331640145187377,1.1496463316584817,3.8973619543161204,2.4420839084195944,2.767568456865381,2.365985614898932,1.6391273026922544,0.9577310613074614
1.761677895677808,1.2198758747418355,1.267763683094876,0.7373400488942341,2.0912994988989917,3.2548638236999365,2.4451380291588967,1.9156276180916427,1.9676421873764782,-0.4307334210112419,1.6619730316812045,0.8621646452444742,2.107199768974616,1.7926579734855945,1.306692259714174
2.089242431917654,2.0823695641695523,3.211167952345831,2.54744746353942,2.1730451270334057,1.2443164765907673,1.1438861587343965,2.477607028526291,1.8404360751246072,2.198879778367282,2.779997459198659,0.7932067817393667,3.1141957737254593,2.7731236457712125,0.36149560903017397
3.87669238006272,2.256311429426372,1.6183451345536581,2.4139744361801863,1.220421958475759,2.435560838015045,1.3671524645562396,3.611323578450776,2.0479324881589904,2.5182618178807927,1.3730792925568465,2.651190677655413,1.9899668585796342,0.8739875715411938,1.8095764672294536
3.540144089819485,2.6850711029949,1.6977510915987526,0.5092599560344342,1.3360524991791478,0.8782765218810844,0.5285268037679842,2.6265426964029412,2.0497566304514705,3.4316761536302645,1.204337700216025,1.99818085647937,0.888086023303837,1.525562922731889,1.822857757548873
1.7011973554724609,2.042700954459467,2.7749003931374774,2.691005268971656,1.3864225979089502,1.9757912829853457,2.633325994740038,2.826044387735514,1.4726991229383182,2.5647915944696313,2.2641035760258985,1.1498278584276707,2.6381603714406254,2.1208622230916143,0.6111661345399906
1.7656391534907396,2.031788102764585,1.5168289356507725,2.9795649670187343,3.0084679768460667,1.6949476562160046,1.607428987490701,1.8953347066214046,1.8404271479338545,1.52745426989687,-0.957924725456802,3.3995379046435237,2.000333344080019,1.857790020744702,2.2593363592163764
1.9361505041128164,1.6568046159681842,1.1979540962889597,0.533627274554237,0.9198245828636069,1.1094044294866263,2.5191384021375027,2.577918108818536,1.2967273084128927,-0.1243786791270658,2.0072741658738407,1.6638019622353868,1.6440864834335023,2.7624012296727427,2.1105814290556317
1.2212952588097516,1.0378337455091842,1.7905561539667991,1.277096858315039,1.9422597826914298,2.8183923910352098,0.8995642142357594,2.070007872622448,2.7297916963045497,1.9312618947620994,2.5754917823534136,1.7708878385954516,2.1362427367031245,2.351544931503165,1.5438034668962837
3.587649696620744,2.4606450221731926,3.039186946482263,2.854187637179401,2.261027261391595,3.1052266350681577,2.14987006003898,1.4179728409203465,2.011818974203699,1.197538635392498,0.32380045266222957,1.3200609130461824,2.058126155492544,2.8469306652390762,1.3176866582658837
2.805647980400108,1.0344282753587184,1.2666413058700554,3.155764685901036,2.0379798104982196,1.8615290351732017,2.187645905899534,1.0378415480644354,1.7361343953401154,2.0021223880007573,2.9820792298032943,0.6677705254190349,3.406060561930456,1.9005880704708724,1.1142836521225552
0.9698657905618087,2.217848322142367,0.9255425273397266,1.5532773948357077,1.8006915664020062,2.91213056520451,2.812260413879526,1.4871859286561253,1.8303760291671025,0.7276119615221215,0.373733673874304,1.0197778399391022,2.895718424086633,2.6221479091925906,2.305806902141828
0.8374818132200115,1.4324208950197748,1.3158508549949062,1.8676091636813448,1.817319942292663,1.2008963358057185,2.2785154160332004,2.182594579898927,1.41873224865668,2.2426750972996365,2.8966659107415804,3.138939857604819,2.39132416192191,2.3678810133295745,1.808478893247678
2.82124029831361,1.146348706508281,2.7288347729163998,1.7706228612662993,3.189086210386386,2.469119894761067,1.9458737633630128,1.8113909341373318,2.419198845868939,2.3805271773572767,1.6823043303957699,2.0732429649499116,2.714909627655909,0.9126647779355956,2.5789190841171994
2.415691031619816,2.9464023720094663,1.4292354095050348,2.0045588243756747,2.163550845109522,2.589221981009813,2.342239197395355,1.0114015241154275,2.232120127276325,3.598458602982845,2.487902964366563,3.306412852762998,2.831886286326253,3.0865741088937106,2.247213331714809
2.4161939073984535,2.203786394827588,2.0034620264771537,2.5919324012369844,1.5844785574042242,3.5036734436877737,1.2598697659048654,2.6471169046616394,3.0995497200551347,1.8591365588019269,1.1123527509671982,2.9215845200416273,2.1622165030908436,2.648654529804228,1.9127052523176973
